EventType: TYPE_WINDOW_STATE_CHANGED; EventTime: 26301303; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: com.taobao.ishopping.activity.SplashActivity; Text: [爱逛街]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: true; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(0, 0 - 1080, 1920); SyscTime: 1449922092649
EventType: TYPE_VIEW_LONG_CLICKED; EventTime: 26613360; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922404657
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 26613367; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: 218; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 204; ToIndex: 206; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922404775
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 26614276; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: 218; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 218; ToIndex: 218; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922405581
EventType: TYPE_VIEW_CLICKED; EventTime: 26614278; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922405636
EventType: TYPE_VIEW_LONG_CLICKED; EventTime: 26615713; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922407011
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 26616719; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 ; FromIndex: 219; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 72; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922408033
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 26616721; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: 291; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 291; ToIndex: 291; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922408083
EventType: TYPE_VIEW_LONG_CLICKED; EventTime: 26617923; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922409221
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 26619410; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 ; FromIndex: 292; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 72; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922410732
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 26619412; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: 364; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 364; ToIndex: 364; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922410797
EventType: TYPE_VIEW_LONG_CLICKED; EventTime: 26621887; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922413188
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 26621895; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: 364; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 344; ToIndex: 345; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922413341
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 26623542; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: 364; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 0; ToIndex: 364; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922414858
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 26626248; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦 两千块空军建军节啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦1啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦他咯啦咯啦咯他拒绝啦咯啦咯啦兔崽子凑咯哦哦]; ContentDescription: null; ItemCount: 364; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 363; ToIndex: 363; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 828 - 834, 1066); SyscTime: 1449922417591
